,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_random_state,param_degree,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
53,3.288335859775543,0.14979734029464858,0.7450481653213501,0.030858231816551458,0.01,0.01,poly,42,5,"{'C': 0.01, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.6939007092198581,0.6942711287577992,0.6940976163450624,0.6940976163450624,0.6940917676669455,0.00013109361653708038,126,0.6941554756951013,0.6940319682209402,0.6940898345153665,0.6940898345153665,0.6940917782366937,4.3709725168489606e-05,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
54,3.369904041290283,0.07746338672349257,0.6788014769554138,0.046058241005293626,0.01,0.1,poly,42,5,"{'C': 0.01, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.6939007092198581,0.6942711287577992,0.6940976163450624,0.6940976163450624,0.6940917676669455,0.00013109361653708038,126,0.6941554756951013,0.6940319682209402,0.6940898345153665,0.6940898345153665,0.6940917782366937,4.3709725168489606e-05,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
55,2.030620753765106,0.10603523180098802,0.3510722517967224,0.02609945718530076,0.01,1,poly,42,5,"{'C': 0.01, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.788010425716768,0.8066898349261512,0.792264232942199,0.8000869187309865,0.7967628530790263,0.007183956934008641,85,0.8004055619930475,0.7937427578215527,0.7984069514844315,0.7978276611151339,0.7975957331035415,0.002421385077593721,0.7170702894270525,0.7370663420572124,0.7226539151225344,0.7316332726168792,0.7271059548059197,0.00774985738088412,86,0.7301204819277108,0.7238285144566301,0.7285313001605136,0.7274909963985594,0.7274928232358535,0.002313557147055865,0.9926410466067048,0.9893790849673203,0.9885527391659853,0.9852820932134096,0.988963740988355,0.002618135790422318,112,0.9907356948228883,0.9893704006541292,0.9893732970027248,0.9907356948228883,0.9900537718256577,0.0006819237660885622,0.832647462277092,0.8447854900592956,0.8349447513812156,0.8397212543554007,0.838024739518251,0.004663350402968598,85,0.8406936416184971,0.8360202671579916,0.8391495262306448,0.8389478541762805,0.8387028222958535,0.0016896041452707268,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
56,2.0953160524368286,0.04017289571532824,0.3139936923980713,0.02328252691098739,0.1,scale,poly,42,2,"{'C': 0.1, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.7971329278887923,0.81624674196351,0.7979139504563233,0.8057366362451108,0.8042575641384341,0.007696263954926667,83,0.8073580533024334,0.7992468134414832,0.8056480811006517,0.8053584359160029,0.8044028459401428,0.0030733403850005917,0.7271634615384616,0.7489123679303915,0.7310975609756097,0.7398022249690976,0.7367439038533901,0.008382882989807126,83,0.7398523985239852,0.7318708104814138,0.7379394930498774,0.7371533442088092,0.7367040115660214,0.0029580604913589294,0.9893704006541292,0.9844771241830066,0.9803761242845462,0.9787408013082584,0.9832411126074851,0.004109648903923578,140,0.9833787465940055,0.982011447260834,0.9836512261580381,0.9850136239782016,0.9835137609977698,0.0010657932590056025,0.8382403879459648,0.8506883162725026,0.8375829549423681,0.8426610348468849,0.8422931735019301,0.005225537621835945,82,0.8444080486663547,0.8386871508379888,0.8432609203457138,0.8432470258922324,0.8424007864355725,0.0021952302029712135,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
57,3.332915723323822,0.09047118803447025,0.7637660503387451,0.049569660968710995,0.1,auto,poly,42,2,"{'C': 0.1, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.6007819287576021,0.610338835794961,0.6045197740112994,0.6001738374619731,0.6039535940064589,0.00404468455141757,125,0.6054461181923523,0.600811123986095,0.6031860970311369,0.6046343229543809,0.6035194155409913,0.0017607630464181207,0.5709617180205415,0.5770862800565771,0.573370839193624,0.5706952869808679,0.5730285310629026,0.002564090767233507,125,0.5739756021269941,0.5710505836575875,0.5725429017160687,0.5734375,0.5727516468751626,0.001107435277901946,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.7268945022288261,0.7318385650224216,0.7288438617401668,0.7266785502079619,0.7285638697998441,0.0020702199362699963,125,0.7293322734499206,0.7269665147612443,0.7281746031746031,0.7288977159880835,0.7283427768434628,0.0008957455958967843,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
58,3.452726900577545,0.06104671327676135,0.7251061797142029,0.025623691596762203,0.1,0.01,poly,42,2,"{'C': 0.1, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.6939007092198581,0.6942711287577992,0.6940976163450624,0.6940976163450624,0.6940917676669455,0.00013109361653708038,126,0.6941554756951013,0.6940319682209402,0.6940898345153665,0.6940898345153665,0.6940917782366937,4.3709725168489606e-05,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
59,3.2543609142303467,0.11420369494144372,0.5786430835723877,0.03218555535698696,0.1,0.1,poly,42,2,"{'C': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.6259774109470027,0.6368375325803649,0.631464580617123,0.6284224250325945,0.6306754872942713,0.0040540622004291834,116,0.6323870220162224,0.628476245654693,0.630557566980449,0.6301230992034758,0.63038598346371,0.0013919233837864145,0.586852207293666,0.5941747572815534,0.5905359729599228,0.5885466794995188,0.5900274042586653,0.002726426268911747,116,0.5911726804123711,0.5885466794995188,0.5899373091142903,0.5896529562982005,0.5898274063310952,0.0009344162625141461,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.7396431811309343,0.7454323995127893,0.742562234365513,0.7409875795213571,0.7421563486326485,0.0021551847208879506,116,0.7430653978538165,0.7409875795213571,0.7420887675664746,0.7418637558116029,0.7420013751883128,0.0007393413297744588,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
60,1.9850504994392395,0.0663750668257106,0.29619067907333374,0.0216910336473343,0.1,1,poly,42,2,"{'C': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8001737619461338,0.817984361424848,0.7996523250760539,0.8061712299000434,0.8059954195867697,0.0073805857037183235,77,0.8086616454229433,0.8014194669756662,0.8086893555394642,0.8072411296162201,0.8065028993885734,0.002992784819623783,0.7302353651176826,0.7507788161993769,0.7326007326007326,0.7408555486670799,0.7386176156462181,0.008052455349242846,76,0.7413190877337169,0.7340122199592668,0.7409230769230769,0.7392104724892616,0.7388662142763305,0.0029123464205339927,0.9893704006541292,0.9844771241830066,0.9811937857726901,0.9771054783319706,0.9830366972354492,0.004493503898062145,142,0.9831062670299727,0.9822840010902153,0.9841961852861035,0.9847411444141689,0.9835818994551151,0.0009528853979757051,0.8402777777777778,0.8518911276069283,0.8388675288360712,0.8427362482369535,0.8434431706144326,0.005070106657878853,77,0.8452618015696381,0.8401911644713835,0.8454066705675833,0.844491178876037,0.8438377038711604,0.002133892565560495,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
61,1.920795977115631,0.07917457851781856,0.2902644872665405,0.013119682858644396,0.1,scale,poly,42,3,"{'C': 0.1, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.7980017376194614,0.817984361424848,0.7996523250760539,0.8066058235549761,0.8055610619188348,0.00786585107335491,80,0.8088064889918888,0.8012746234067207,0.808254887762491,0.8069514844315713,0.8063218711481679,0.002990861151523372,0.7277644230769231,0.7501553760099441,0.7317518248175182,0.7404202719406675,0.7375229739612633,0.008609695042546226,81,0.7408774087740877,0.7332927076985578,0.7399754500818331,0.7381292031791319,0.7380686924334027,0.0029299447072469974,0.9901880621422731,0.9861111111111112,0.9836467702371219,0.9795584627964022,0.9848761015717271,0.003857807386990871,137,0.9847411444141689,0.9839193240665032,0.985558583106267,0.9869209809264305,0.9852850081283424,0.0011081663865353249,0.8389331485971597,0.8521002470878928,0.8392047436344611,0.8433650123196059,0.8434007879097798,0.005320912949687532,79,0.8455779129620964,0.8403165735567971,0.8452909558308016,0.8445843535035561,0.8439424489633127,0.0021243956296639927,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
62,3.2186261415481567,0.07113095564010563,0.7126469612121582,0.02840169988811119,0.1,auto,poly,42,3,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.6939007092198581,0.6942711287577992,0.6940976163450624,0.6940976163450624,0.6940917676669455,0.00013109361653708038,126,0.6941554756951013,0.6940319682209402,0.6940898345153665,0.6940898345153665,0.6940917782366937,4.3709725168489606e-05,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
63,3.1164483428001404,0.08639799565627661,0.7344792485237122,0.026686655217161032,0.1,0.01,poly,42,3,"{'C': 0.1, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,0.5312771503040834,0.5317115551694179,0.5315080399826162,0.5315080399826162,0.5315011963596834,0.00015373771025071993,126,0.5315758980301275,0.5314310544611819,0.5314989138305576,0.5314989138305576,0.5315011950381061,5.1260719278923485e-05,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.6939007092198581,0.6942711287577992,0.6940976163450624,0.6940976163450624,0.6940917676669455,0.00013109361653708038,126,0.6941554756951013,0.6940319682209402,0.6940898345153665,0.6940898345153665,0.6940917782366937,4.3709725168489606e-05,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
64,3.2117331624031067,0.001945427777524159,0.7130798101425171,0.017644337722697863,0.1,0.1,poly,42,3,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.6012163336229366,0.610338835794961,0.6049543676662321,0.6010430247718384,0.604388140463992,0.0037743060884562244,123,0.6057358053302433,0.6019698725376593,0.6041998551774077,0.6056480811006517,0.6043884035364905,0.001523738973338242,0.5712283979448856,0.5770862800565771,0.5736397748592871,0.5712283979448856,0.5732957127014088,0.002399706244919847,123,0.5741551939924906,0.5717625058438522,0.5731688271122911,0.5740653840137651,0.5732879777405997,0.0009614683979587113,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.7271105826397146,0.7318385650224216,0.7290611028315948,0.7271105826397146,0.7287802082833614,0.0019369916927047023,123,0.729477241105148,0.7275431290898274,0.7286806313908468,0.7294047500745304,0.7287764379150883,0.000777195411311443,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
65,1.863300859928131,0.08448990857658649,0.29269134998321533,0.02668803312412369,0.1,1,poly,42,3,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.7997393570807994,0.8223284100781929,0.8005215123859192,0.8092133854845719,0.8079506662573709,0.009095766911905816,72,0.811268829663963,0.8033024333719583,0.8117306299782766,0.8086893555394642,0.8087478121384155,0.0033506827182700864,0.7292418772563177,0.7538940809968847,0.7329268292682927,0.7428748451053284,0.7397344081567059,0.00957594661360877,72,0.7426696739799057,0.7350966429298067,0.742827868852459,0.7401349417297076,0.7401822818729697,0.003124588553276691,0.9910057236304171,0.988562091503268,0.9828291087489779,0.9803761242845462,0.9856932620418023,0.004269887546057737,133,0.9869209809264305,0.9847369855546471,0.9877384196185286,0.9863760217983651,0.9864431019744929,0.0010979013024575717,0.840207972270364,0.8554259455638036,0.8396786587495634,0.8452590764892493,0.8451429132682451,0.006323882651957454,72,0.8475488475488475,0.8417986952469712,0.8479532163742689,0.8456955963088425,0.8457490888697325,0.0024344291213818387,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
