,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
44,47.71424961090088,3.435986699615497,0.008500218391418457,0.00035361279243113287,logistic,1e-08,8,[10],constant,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8240660295395309,0.8231972198088618,0.8205128205128205,0.8244241634072142,0.823050058317107,0.001531306182937326,71,0.8221320973348784,0.8251738122827347,0.8262128892107169,0.8234612599565532,0.8242450146962208,0.001566356147985751,0.7559449311639549,0.751694393099199,0.7490774907749077,0.7541899441340782,0.7527266897930349,0.0025923194597738185,85,0.7532144338448776,0.7530838815789473,0.7555877483443708,0.7531501755835571,0.7537590598379382,0.0010568023517341211,0.9877350776778414,0.9967320261437909,0.9959116925592805,0.9934587080948487,0.9934593761189403,0.003517516424899123,57,0.9896457765667575,0.9983646770237122,0.9948228882833787,0.9934604904632153,0.994073458084266,0.003120749050089881,0.8564338886919532,0.8570425008781174,0.855036855036855,0.8574453069865915,0.8564896378983793,0.0009127769302087271,64,0.8553933113518605,0.8585491620766436,0.8588567395906845,0.8567735871225473,0.8573932000354341,0.0014019335914195216,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
45,40.125500321388245,3.6145161617103563,0.009500563144683838,0.0010610891970595927,logistic,1e-08,8,[10],constant,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8227628149435273,0.8240660295395309,0.81877444589309,0.8244241634072142,0.8225068634458406,0.0022418457800909082,82,0.8215527230590962,0.8248841251448435,0.8256335988414193,0.8241853729181753,0.8240639549908836,0.0015376515394642915,0.7551659361302442,0.7526218383713756,0.747239263803681,0.7541899441340782,0.7523042456098448,0.003061863706053351,117,0.7526948590381426,0.7539223781998349,0.7547520661157024,0.7535094962840627,0.7537196999094358,0.0007418461513065706,0.9860997547015535,0.9967320261437909,0.9959116925592805,0.9934587080948487,0.9930505453748684,0.004189855357080889,63,0.9893732970027248,0.9953665849005179,0.9953678474114441,0.9945504087193461,0.9936645345085082,0.0024998871389883813,0.8553191489361701,0.8576449912126537,0.8538380651945321,0.8574453069865915,0.8560618780824868,0.0015745724071189063,78,0.854956439839887,0.8579819100199695,0.8585193889541715,0.8574113225276017,0.8572172653354073,0.0013628277153779943,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
46,23.38812482357025,9.151058196738985,0.009375274181365967,0.0015561055136018255,logistic,1e-08,8,[10],constant,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8279756733275413,0.8240660295395309,0.8192090395480226,0.823554976097349,0.8237014296281109,0.003106650510029906,48,0.8238702201622248,0.8279258400926999,0.8249094858797973,0.8241853729181753,0.8252227297632243,0.0016054842438177263,0.7573117610454263,0.7526218383713756,0.74984520123839,0.7520049352251696,0.7529459339700904,0.0027233025043236878,63,0.7524691358024691,0.7564606160843498,0.7564075849135237,0.7519491177677472,0.7543216136420224,0.0021205552582578466,0.9950940310711366,0.9967320261437909,0.9901880621422731,0.9967293540474244,0.9946858683511562,0.0026813920359517363,40,0.9964577656675749,0.9972744617061869,0.989100817438692,0.9986376021798365,0.9953676617480727,0.0037010154235317372,0.8600706713780918,0.8576449912126537,0.8534178999295279,0.8572433192686356,0.8570942204472273,0.0023822348534147273,40,0.8574443141852286,0.8603338819656712,0.8572440665958201,0.8579119850187266,0.8582335619413617,0.0012366051290828958,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
47,24.752624809741974,5.048459896683886,0.015374958515167236,0.011064796849782971,logistic,1e-08,8,[10],constant,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8266724587315378,0.8258036490008688,0.8222511951325511,0.8231203824424164,0.8244619213268435,0.0018285066074093571,15,0.8244495944380069,0.8264774044032445,0.8269370021723389,0.8247646632874729,0.8256571660752658,0.0010683587687882236,0.756857855361596,0.7538556446637877,0.75,0.7540473225404732,0.7536902056414643,0.0024395965330055334,18,0.7529847673939893,0.7552158644908077,0.7554179566563467,0.7547638773819387,0.7545956164807706,0.0009597001445200771,0.9926410466067048,0.9983660130718954,0.9983646770237122,0.9901880621422731,0.9948899497111464,0.003581970765797978,36,0.9967302452316076,0.9964568002180431,0.997275204359673,0.9929155313351499,0.9958444452861184,0.001716481034327058,0.8588609833746019,0.8590509666080842,0.8565415643633812,0.8561329091551786,0.8576466058753116,0.0013190276989289342,19,0.8578799249530957,0.8592244418331375,0.8596594245449207,0.8576135561308544,0.8585943368655021,0.0008665678370924442,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
48,49.597375333309174,14.752975270355002,0.010000050067901611,0.0013694031738591503,logistic,1e-08,8,[16],constant,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8231972198088618,0.8231972198088618,0.8161668839634941,0.8213820078226858,0.8209858328509759,0.0028792224446622418,125,0.8314020857473928,0.8290845886442642,0.8346125995655322,0.832729905865315,0.831957294955626,0.002012974726952934,0.7588832487309645,0.7523162445954292,0.75,0.7531172069825436,0.7535791750772343,0.0032692544822969273,23,0.7621338912133891,0.7580344184117769,0.7636629119732999,0.762143006045445,0.7614935569109778,0.0020918623723958033,0.9779231398201145,0.9950980392156863,0.9811937857726901,0.9877350776778414,0.985487510621583,0.006577795911826485,135,0.9926430517711171,0.9964568002180431,0.9975476839237057,0.9961852861035423,0.995708205504102,0.0018416601347101117,0.8545909253304751,0.8568413647555398,0.8501594048884165,0.8546162009197029,0.8540519739735337,0.0024259851416014357,131,0.8622485207100592,0.8610456900612341,0.8650756143667298,0.8635880477146569,0.86298946821317,0.001503128396039567,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
49,53.29712462425232,9.032159350842079,0.01037532091140747,0.0019483318540770823,logistic,1e-08,8,[16],constant,0.01,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8231972198088618,0.8214596003475239,0.8126901347240331,0.8222511951325511,0.8198995375032425,0.004207561250453168,139,0.8314020857473928,0.831981460023175,0.833454018826937,0.8283852280955829,0.8313056981732719,0.0018446118662113114,0.7579013906447535,0.7539038101186758,0.7509505703422054,0.7527950310559006,0.7538877005403839,0.0025461062515044573,10,0.7611504793664027,0.763605799537718,0.766497461928934,0.7574062564740004,0.7621649993267637,0.0033362037458684536,0.9803761242845462,0.9861111111111112,0.9689288634505315,0.9910057236304171,0.9816054556191516,0.008229113175725685,140,0.9950953678474115,0.9904606159716544,0.987465940054496,0.9961852861035423,0.992301802494276,0.003523527553221272,0.8549019607843137,0.8545132743362831,0.8461263834344876,0.8556300741263678,0.852792923170363,0.0038697488739033673,139,0.8625413320736893,0.8623635500711913,0.8630626339604668,0.8605390137695658,0.8621266324687283,0.00095193718794609,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
50,39.33037567138672,5.965529464396641,0.008624792098999023,0.0002165250933634511,logistic,1e-08,8,[16],constant,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8262380538662033,0.8240660295395309,0.8200782268578879,0.8244241634072142,0.8237016184177091,0.002248184707031874,44,0.8230011587485515,0.8248841251448435,0.8257784214337437,0.8246198406951485,0.8245708865055718,0.0010028335843654443,0.756386292834891,0.7526218383713756,0.7483118477593615,0.752933909820877,0.7525634721966263,0.002864912678935642,100,0.7526837324525186,0.7538175815105241,0.7548027267093576,0.7529314955770418,0.7535588840623606,0.000832702760877851,0.9926410466067048,0.9967320261437909,0.9967293540474244,0.9967293540474244,0.9957079452113361,0.0017706750709958758,25,0.9934604904632153,0.9956391387298992,0.9956403269754769,0.997275204359673,0.995503790132066,0.0013555389569317026,0.8585572842998586,0.8576449912126537,0.8548387096774194,0.8578465869106263,0.8572218930251395,0.001417046863400142,35,0.856471693680996,0.8580152671755726,0.8586535072259429,0.8580471222599929,0.857796897585626,0.0008062634696868737,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
51,35.456624150276184,2.5048361233315743,0.008625507354736328,0.00021625044847864078,logistic,1e-08,8,[16],constant,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8223284100781929,0.8240660295395309,0.8166014776184267,0.823554976097349,0.8216377233333748,0.002975455774861353,108,0.8218424101969872,0.8248841251448435,0.8254887762490949,0.8243301955104997,0.8241363767753563,0.0013863585688239307,0.7550125313283208,0.7526218383713756,0.7476808905380334,0.7529411764705882,0.7520641091770796,0.002691937392990601,130,0.753217102532171,0.7539223781998349,0.7559709241952233,0.7533512064343163,0.7541154028403863,0.0011035349565041016,0.9852820932134096,0.9967320261437909,0.9885527391659853,0.9942763695829926,0.9912108070265446,0.004530356127213871,98,0.9888283378746594,0.9953665849005179,0.9918256130790191,0.9953678474114441,0.9928470958164101,0.0027338551637740914,0.8549130897481376,0.8576449912126537,0.8514084507042253,0.8569415081042988,0.8552270099423289,0.002422089898944037,106,0.8550895381715362,0.8579819100199695,0.8579846788450206,0.8576123958211057,0.857167130714408,0.001209018408883671,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
52,28.61662483215332,3.8109785001233645,0.00912487506866455,0.00041438652854668405,logistic,1e-08,8,[16],constant,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8284100781928757,0.8245004344048653,0.8218166014776185,0.8248587570621468,0.8248964677843766,0.0023446374509972436,1,0.8251738122827347,0.8260428736964078,0.8260680666183925,0.8263577118030413,0.825910616100144,0.0004430172599245951,0.7574626865671642,0.7518427518427518,0.7489283527250459,0.7530864197530864,0.752830052722012,0.003071035911967854,73,0.7536560247167868,0.7535963830661735,0.7536470104787343,0.753852475857818,0.7536879735298783,9.765823973969783e-05,0.9959116925592805,1.0,1.0,0.9975470155355682,0.9983646770237122,0.0017345219489449243,1,0.9970027247956403,0.9994548923412374,0.9994550408719346,0.9997275204359674,0.9989100446111949,0.0011067989401927546,0.8604733309784529,0.8583450210378681,0.8564425770308123,0.858248329229687,0.8583773145692051,0.0014277757369663498,1,0.85841642228739,0.8592852958406562,0.8593182616844325,0.8595525360196791,0.8591431289580395,0.000432029982076935,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
53,34.94350045919418,16.555611905980903,0.00924980640411377,0.0005584967428985888,logistic,1e-08,8,[16],constant,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8271068635968722,0.8240660295395309,0.8200782268578879,0.8179052585832247,0.8222890946443789,0.0035522651323358855,89,0.826332560834299,0.8267670915411356,0.8257784214337437,0.8280955829109341,0.8267434141800281,0.0008557061946642841,0.7573300062383032,0.7532467532467533,0.7486170866625691,0.7515644555694618,0.7526895754292718,0.0031502025596602244,89,0.7551104687177369,0.7566950384056467,0.7546975015486269,0.7588075880758808,0.7563276491869728,0.0016143095542839607,0.9926410466067048,0.9950980392156863,0.9959116925592805,0.982011447260834,0.9914155564106264,0.0055613625803099965,93,0.9964577656675749,0.9934587080948487,0.9959128065395095,0.9918256130790191,0.994413723345238,0.0018732143709033868,0.859164897381458,0.8574445617740233,0.8547368421052632,0.8514711095356255,0.8557043526990925,0.0029094725275095336,86,0.8591565840479267,0.8590619844449683,0.8586867144367438,0.8598086689500413,0.85917848796992,0.0004040489230167679,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
